Datetime,ID,Username,Text,Translated_Tweets,Location
2023-02-18 09:18:38+00:00,1.63E+18,ZBinAli4,"@fahmi_fadzil Saya bimbang isu ini menjadi sebahagian TEMPIAS paling besar landa dunia ( bukti sekarang cukup jelas ) Adakah menu Rahmah mampu bertahan yang mungkin pengaruhi kenaikan harga barang.Semua taukey menu akan mengeluh , terpaksa beli barang mentah yang tinggi. https://t.co/coAfhZW9v7",@fahmi_fadzil I am worried that this issue is part of the biggest worldwide (now evidence is clear) whether the Rahmah menu can survive which may influence the increase in prices of goods. https://t.co/coafhzw9v7,
2023-02-19 02:56:28+00:00,1.63E+18,marouapplehijau,"mostly barang uniqlo 2023 dah naik harga. sedar tak sedar je

1st barang naik harga recycle tote bag pun dari RM7.90 &gt; RM9.90 tahun lepas","Mostly Uniqlo 2023 goods are up. unconsciously

1st Recycle Tote Bag Price from RM7.90 & GT; RM9.90 last year","Kuala Lumpur City, Kuala Lumpu"
2023-02-21 04:09:18+00:00,1.63E+18,Senggiaw,"Harga barang terus naik.Ini disebabkan berapa faktor.Konflik di antara Amerika dan Rusia melibatkan Ukraine.Amerika, Kanada dan Kesatuan Eropah membantu Ukraine dan menambah sekatan ekonomi terhadap Rusia.Rantaian bekalan terjejas. Rusia membalas. Konflik tersebut tidak berhenti. https://t.co/DvQWqvnF4u","The price of goods continues to rise. This is due to the factors. The conflicts between America and Russia involve Ukraine.All, Canada and the European Union help Ukraine and increase economic sanctions against Russia. Russia replied. The conflict does not stop. https://t.co/dvqwqvnf4u",
2023-02-21 04:09:18+00:00,1.63E+18,Senggiaw,"Harga barang terus naik.Ini disebabkan berapa faktor.Konflik di antara Amerika dan Rusia melibatkan Ukraine.Amerika, Kanada dan Kesatuan Eropah membantu Ukraine dan menambah sekatan ekonomi terhadap Rusia.Rantaian bekalan terjejas. Rusia membalas. Konflik tersebut tidak berhenti. https://t.co/DvQWqvnF4u","The price of goods continues to rise. This is due to the factors. The conflicts between America and Russia involve Ukraine.All, Canada and the European Union help Ukraine and increase economic sanctions against Russia. Russia replied. The conflict does not stop. https://t.co/dvqwqvnf4u",
2023-02-21 04:09:18+00:00,1.63E+18,Senggiaw,"Harga barang terus naik.Ini disebabkan berapa faktor.Konflik di antara Amerika dan Rusia melibatkan Ukraine.Amerika, Kanada dan Kesatuan Eropah membantu Ukraine dan menambah sekatan ekonomi terhadap Rusia.Rantaian bekalan terjejas. Rusia membalas. Konflik tersebut tidak berhenti. https://t.co/DvQWqvnF4u","The price of goods continues to rise. This is due to the factors. The conflicts between America and Russia involve Ukraine.All, Canada and the European Union help Ukraine and increase economic sanctions against Russia. Russia replied. The conflict does not stop. https://t.co/dvqwqvnf4u",
2023-02-26 07:50:07+00:00,1.63E+18,iambellilypad,"At least ADA POLITICAL WILL untuk bantu kurangkan beban rakyat, bukan setakat cakap kenaikan harga barang tak dapat dielakkan. Way to go unity gov!!!","At least there is a political will to help reduce the burden of the people, not just to say the rise in prices of goods is inevitable. WAY TO GO UNITY GOV !!!","Sometimes in MY, Mostly in QA"
2023-02-28 10:56:43+00:00,1.63E+18,suran_reds2002,Bantu rakyat apa nya nanti harga barang naik … ripple effects,Help the people what the price of the goods goes up ... Ripple Effects,"Liverpool, England"
2023-02-28 10:56:43+00:00,1.63E+18,suran_reds2002,Bantu rakyat apa nya nanti harga barang naik … ripple effects,Help the people what the price of the goods goes up ... Ripple Effects,"Liverpool, England"
2023-02-28 10:56:43+00:00,1.63E+18,suran_reds2002,Bantu rakyat apa nya nanti harga barang naik … ripple effects,Help the people what the price of the goods goes up ... Ripple Effects,"Liverpool, England"
2023-02-28 10:56:43+00:00,1.63E+18,suran_reds2002,Bantu rakyat apa nya nanti harga barang naik … ripple effects,Help the people what the price of the goods goes up ... Ripple Effects,"Liverpool, England"
2023-03-01 00:18:01+00:00,1.63E+18,RozmalMalakan,Pasti Harga Barang Naik https://t.co/ce4e2Aj1uN,Definitely the price of goods goes up https://t.co/ce4e2aj1un,"Seremban, Negeri Sembilan"
2023-03-01 03:47:58+00:00,1.63E+18,hazmeerrojani,Pundek la barang semua naik harga. Sebulan berapa kali nak naik faker. Gila betul.,The goods are all priced. How many months do you want to ride Faker. That's crazy.,"Nilai, Negeri Sembilan"
2023-03-01 03:47:58+00:00,1.63E+18,hazmeerrojani,Pundek la barang semua naik harga. Sebulan berapa kali nak naik faker. Gila betul.,The goods are all priced. How many months do you want to ride Faker. That's crazy.,"Nilai, Negeri Sembilan"
2023-03-01 03:47:58+00:00,1.63E+18,hazmeerrojani,Pundek la barang semua naik harga. Sebulan berapa kali nak naik faker. Gila betul.,The goods are all priced. How many months do you want to ride Faker. That's crazy.,"Nilai, Negeri Sembilan"
2023-03-06 04:49:32+00:00,1.63E+18,tinaketiketana_,@pekjah Ye betul. Harga barang mencanak naik 🥹🥹,@Ikhjah ye right. The price of the goods is rising 🥹🥹,MALAYSIA
2023-03-08 14:46:00+00:00,1.63E+18,rudikorr,"@alangsedayu1 @_rezarazali_ Tu je modal ko? Kamon la. Org dok sibuk psl kenaikan harga barang, cost of living.. tu je modal ko?","@alangsedayu1 @_rezarazali_ tu je capital ko? Kamon la. Org dock busy psl rising prices of goods, cost of living .. tu je ko ko?",
2023-03-08 14:46:00+00:00,1.63E+18,rudikorr,"@alangsedayu1 @_rezarazali_ Tu je modal ko? Kamon la. Org dok sibuk psl kenaikan harga barang, cost of living.. tu je modal ko?","@alangsedayu1 @_rezarazali_ tu je capital ko? Kamon la. Org dock busy psl rising prices of goods, cost of living .. tu je ko ko?",
2023-03-08 14:46:00+00:00,1.63E+18,rudikorr,"@alangsedayu1 @_rezarazali_ Tu je modal ko? Kamon la. Org dok sibuk psl kenaikan harga barang, cost of living.. tu je modal ko?","@alangsedayu1 @_rezarazali_ tu je capital ko? Kamon la. Org dock busy psl rising prices of goods, cost of living .. tu je ko ko?",
2023-03-08 14:46:00+00:00,1.63E+18,rudikorr,"@alangsedayu1 @_rezarazali_ Tu je modal ko? Kamon la. Org dok sibuk psl kenaikan harga barang, cost of living.. tu je modal ko?","@alangsedayu1 @_rezarazali_ tu je capital ko? Kamon la. Org dock busy psl rising prices of goods, cost of living .. tu je ko ko?",
2023-03-11 07:25:09+00:00,1.63E+18,noraakira,Tp kalo kwsp bonus gak la untuk sis..yes tau nowadays memang ramai je ada masalah duit..x nafi kan memang harga barang naik tp kwsp bukan la satu2 nya alasan untuk betuiikan keadaan..,But if the bonus is not for sis..yes tau nowadays it is a lot of money problems..x nafi is indeed the price of goods goes up but not the only reason for the situation ..,Malaysia
2023-03-11 07:25:09+00:00,1.63E+18,noraakira,Tp kalo kwsp bonus gak la untuk sis..yes tau nowadays memang ramai je ada masalah duit..x nafi kan memang harga barang naik tp kwsp bukan la satu2 nya alasan untuk betuiikan keadaan..,But if the bonus is not for sis..yes tau nowadays it is a lot of money problems..x nafi is indeed the price of goods goes up but not the only reason for the situation ..,Malaysia
2023-03-11 07:25:09+00:00,1.63E+18,noraakira,Tp kalo kwsp bonus gak la untuk sis..yes tau nowadays memang ramai je ada masalah duit..x nafi kan memang harga barang naik tp kwsp bukan la satu2 nya alasan untuk betuiikan keadaan..,But if the bonus is not for sis..yes tau nowadays it is a lot of money problems..x nafi is indeed the price of goods goes up but not the only reason for the situation ..,Malaysia
2023-03-11 07:25:09+00:00,1.63E+18,noraakira,Tp kalo kwsp bonus gak la untuk sis..yes tau nowadays memang ramai je ada masalah duit..x nafi kan memang harga barang naik tp kwsp bukan la satu2 nya alasan untuk betuiikan keadaan..,But if the bonus is not for sis..yes tau nowadays it is a lot of money problems..x nafi is indeed the price of goods goes up but not the only reason for the situation ..,Malaysia
2023-03-11 15:30:03+00:00,1.63E+18,CikShamsulPSRTM,Zaman Sekarang Dengan Harga Barang Naik dan Kos Sara Hidup Tinggi ... Ada Yang Kelaparan dan Ikat Perut ... Ini Realiti Bukan Fantasi.,Nowadays with high prices of goods and high cost of living ... some are starving and belly ... this is a reality is not fantasy.,"HULU KELANG,KL,MALAYSIA"
2023-03-11 15:30:03+00:00,1.63E+18,CikShamsulPSRTM,Zaman Sekarang Dengan Harga Barang Naik dan Kos Sara Hidup Tinggi ... Ada Yang Kelaparan dan Ikat Perut ... Ini Realiti Bukan Fantasi.,Nowadays with high prices of goods and high cost of living ... some are starving and belly ... this is a reality is not fantasy.,"HULU KELANG,KL,MALAYSIA"
2023-03-11 15:30:03+00:00,1.63E+18,CikShamsulPSRTM,Zaman Sekarang Dengan Harga Barang Naik dan Kos Sara Hidup Tinggi ... Ada Yang Kelaparan dan Ikat Perut ... Ini Realiti Bukan Fantasi.,Nowadays with high prices of goods and high cost of living ... some are starving and belly ... this is a reality is not fantasy.,"HULU KELANG,KL,MALAYSIA"
2023-03-11 17:07:14+00:00,1.63E+18,anis_zakiah25,@AkaunAnon Memang terasa sangat kenaikan harga barang ni 😭,@Iununanon does not really rise in the price of this item 😭,selangor
2023-03-11 17:07:14+00:00,1.63E+18,anis_zakiah25,@AkaunAnon Memang terasa sangat kenaikan harga barang ni 😭,@Iununanon does not really rise in the price of this item 😭,selangor
2023-03-11 17:07:14+00:00,1.63E+18,anis_zakiah25,@AkaunAnon Memang terasa sangat kenaikan harga barang ni 😭,@Iununanon does not really rise in the price of this item 😭,selangor
2023-03-11 17:07:14+00:00,1.63E+18,anis_zakiah25,@AkaunAnon Memang terasa sangat kenaikan harga barang ni 😭,@Iununanon does not really rise in the price of this item 😭,selangor
2023-03-13 07:25:24+00:00,1.64E+18,freddoted,@KhaiYalan69 Hahaha haah. I perasan harga barang naik lama dah. I tak ada anak anak ni pun terasa. Apa lagi orang ada keluarga,@Khaiyalan69 hahaha haah. I noticed the price of goods went up for a long time. I don't have any kids. What else people have a family,
2023-03-13 07:25:24+00:00,1.64E+18,freddoted,@KhaiYalan69 Hahaha haah. I perasan harga barang naik lama dah. I tak ada anak anak ni pun terasa. Apa lagi orang ada keluarga,@Khaiyalan69 hahaha haah. I noticed the price of goods went up for a long time. I don't have any kids. What else people have a family,
2023-03-13 07:25:24+00:00,1.64E+18,freddoted,@KhaiYalan69 Hahaha haah. I perasan harga barang naik lama dah. I tak ada anak anak ni pun terasa. Apa lagi orang ada keluarga,@Khaiyalan69 hahaha haah. I noticed the price of goods went up for a long time. I don't have any kids. What else people have a family,
2023-03-13 09:18:37+00:00,1.64E+18,neyrashazeyra,"Harga barang makin naik harga, Pau kacang goreng Makin kecik https://t.co/RFVQRMALjR","Prices are rising prices, fried peanut butter https://t.co/rfvqrmaljr",Malaysia
2023-03-16 04:15:29+00:00,1.64E+18,Iamzp_,"bagi aku anuar ni bijak sbb kalau purchasing power naik, mmg harga barang naik so jadi inflasi and tak mustahil akan lgi ramai kene retrenchment","For me Anuar is wise as if purchasing power goes up, the price of goods goes up so inflation and it is impossible for many to retrenchment",Melaka
2023-03-20 13:19:26+00:00,1.64E+18,Nafiqasrul,"Tahun ni aku tngok barang raya kemain harga naik ya. Tahun lepas beli baju raya RM180++ tahun ni jadi nya RM280++ almost 3ratus ya. Photoshoot pun x lupa juga before this RM100++. This year jadi RM150++

Cuba korang bincangkan","This year I see the price of the price goes up. Last year I bought a RM180 ++ year shirt so RM280 ++ almost 3ratus yes. Photoshoot even forgets before this RM100 ++. This year is RM150 ++

Try to discuss","Ipoh, Perak"
2023-03-21 02:36:03+00:00,1.64E+18,zamiraizat,Harga rumah di jangka meningkat #hargarumah #hartanah #property #kenaikanhargabarang #kenaikanhargabahanbinaan #utusanmalaysia https://t.co/0q34CqavSD,Home prices are expected to rise #hargarumah #hartanah #property #kenakathargabangan #kenakanhargabahanbanbananan #kanahmalaysia https://t.co/0Q34CQAVSD,
2023-03-26 12:07:02+00:00,1.64E+18,KlutzyKucing,"Ketupat palas pun dah naik harga dr last year. But mmg akan order tiap2 tahun wat cicah rendang.

Tak dapat dinafikan, harga barang semua dah naik, pulut pun. https://t.co/O9oAyDYW3a","Palas ketupat has risen from last year. But mmg will order every year wat chopper.

Undoubtedly, the price of the goods has gone up, even glutinous. https://t.co/o9oaydyw3a","Kuantan, Pahang"
2023-03-26 12:32:50+00:00,1.64E+18,r3ypo,Haiwan pun terkesan dengan kenaikan harga barang,Animals are impressed by the increase in prices of goods,"Kota Kinabalu, Sabah"
2023-03-27 02:51:19+00:00,1.64E+18,ammarstuvwxyz,"Silap2 yahudi datang meniaga kt Malaysia pun mengalah. Tapak mahal, harga barang naik. Kelmarin aku pergilah elmina konon nak tengok karnival raya. Tapak tu baru wujud, jalan &amp; parking tak proper, kedai tak seberapa lagi, tapi parking kena bayar.","Jews came to the business of Malaysia even to give up. Expensive sites, prices of goods go up. Yesterday I left Elmina to see the Carnival. The new site exists, roads & amp; Parking is not proper, the store is no longer possible, but the parking lot has to be paid.",Kuala Lumpur
2023-03-27 02:51:19+00:00,1.64E+18,ammarstuvwxyz,"Silap2 yahudi datang meniaga kt Malaysia pun mengalah. Tapak mahal, harga barang naik. Kelmarin aku pergilah elmina konon nak tengok karnival raya. Tapak tu baru wujud, jalan &amp; parking tak proper, kedai tak seberapa lagi, tapi parking kena bayar.","Jews came to the business of Malaysia even to give up. Expensive sites, prices of goods go up. Yesterday I left Elmina to see the Carnival. The new site exists, roads & amp; Parking is not proper, the store is no longer possible, but the parking lot has to be paid.",Kuala Lumpur
2023-03-27 06:13:59+00:00,1.64E+18,mediavariasi_,"Sebabkan harga barang naik, harga roti john pon naik. Bak kata netizen, roti john ada jenis². Kalau roti John Cena murah skit,kalau roti John Wick lak harga kerass. 🤣 
Tak tahu nak nangis ke nak gelak bila dgr harga makanan kat bazar zaman sekarang 😅

https://t.co/ZP461eKGeQ","Because the price of the goods goes up, the price of John's bread goes up. According to the netizen, John bread has a kind. If John Cena bread is cheap skit, if John wick bread is the price of kerass. 🤣
Don't know how to cry to laugh at the price of food at the bazaar today 😅

https://t.co/zp461ekgeq",Cyberjaya
2023-03-27 06:13:59+00:00,1.64E+18,mediavariasi_,"Sebabkan harga barang naik, harga roti john pon naik. Bak kata netizen, roti john ada jenis². Kalau roti John Cena murah skit,kalau roti John Wick lak harga kerass. 🤣 
Tak tahu nak nangis ke nak gelak bila dgr harga makanan kat bazar zaman sekarang 😅

https://t.co/ZP461eKGeQ","Because the price of the goods goes up, the price of John's bread goes up. According to the netizen, John bread has a kind. If John Cena bread is cheap skit, if John wick bread is the price of kerass. 🤣
Don't know how to cry to laugh at the price of food at the bazaar today 😅

https://t.co/zp461ekgeq",Cyberjaya
2023-03-27 07:10:43+00:00,1.64E+18,ArisyaArianna,Harga barang makin naik tapi harga diri?,The price of goods goes up but self -esteem?,"Kuala Lumpur,Malaysia"
2023-03-27 07:10:43+00:00,1.64E+18,ArisyaArianna,Harga barang makin naik tapi harga diri?,The price of goods goes up but self -esteem?,"Kuala Lumpur,Malaysia"
